,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,y
781,99.951925,93.0136,85.82459166666666,46.74822399971691,43.49339296613529,39.93315715354761,1039.5719371335338,0.7290040747241028,0.1894101955739363,11.89603166389014,4
782,89.995775,89.01345,62.876333333333335,64.92256303075771,65.62398026456614,53.867922952553336,1507.551514424359,0.8144462396519032,0.3397991827562717,10.448249030570755,4
783,41.13129166666667,47.229483333333334,25.803341666666668,60.25461313596603,67.12881301944584,38.427128444627904,914.3839264381459,0.8725438177511405,0.6551776124699076,6.008032522014739,4
784,56.669491666666666,66.49424166666667,52.367108333333334,50.832296878148874,54.6837079653675,51.86392731438294,738.9011073336479,0.8702016870973299,0.4161803917527952,9.026897109551125,4
785,46.64255,54.11890833333333,44.444775,56.09615268593887,62.86995031392128,55.28824920540869,574.0941776597174,0.9182443016995568,0.5122902986385592,8.174188153257518,4
786,50.989266666666666,61.843158333333335,37.072358333333334,51.42757967727261,59.43323572736832,41.188830273165046,881.1748335457271,0.8493477405321243,0.4558638663743081,8.843038168941995,4
787,75.0007,80.89919166666667,69.171825,56.57536919464159,58.82084165225733,56.79770404252895,646.2815287288655,0.903607104206417,0.36691964237167346,9.570188756080539,4
788,36.250908333333335,40.35494166666667,22.57375,48.99822364135524,53.61861298168698,33.372498072577166,572.1826705754422,0.8782395774070761,0.5922451708390791,6.99053033543972,4
789,42.878841666666666,63.050241666666665,34.264175,45.408364820352915,59.70967328756928,39.60422582548536,1183.628341699128,0.7905333699602788,0.45703876423499334,8.640619870551301,4
790,26.9856,30.410766666666667,17.4638,43.78491607818077,48.122540845348375,31.5090056898024,408.01867566790764,0.8925260144797377,0.6878022948280124,5.46245379625807,4
791,44.680908333333335,65.18580833333333,41.46210833333333,42.70248106189613,59.29319438403756,40.61771367545935,854.5440100608176,0.8434840330380973,0.46440357728981796,8.116966298640344,4
792,52.559841666666664,65.46730833333334,29.499933333333335,56.4485946294644,68.53789898969472,35.92686529598088,1426.0719693414649,0.8052587238988033,0.5063250240735602,8.126137091896014,4
793,32.49624166666667,39.253341666666664,24.01235,46.25437441520096,53.28832557887262,36.203019176271745,554.2021372805002,0.8792252471360728,0.6096029558753471,6.6198567087129385,4
794,84.04391666666666,86.19155,53.503341666666664,68.12989949104374,70.65616881724364,51.745392923749876,1453.4084717082299,0.8387406500166841,0.4063812650230555,9.390881805738083,4
795,66.29825,71.40555833333333,47.270941666666666,44.30282812948665,48.531408875472216,36.16366245666955,777.6970796198675,0.8137632917733465,0.3444998964096066,9.935690015417983,4
796,50.59815,53.7785,37.402475,64.23410646412206,67.43853896511995,51.21985704334835,692.0954382221444,0.9129045799956229,0.5814155470741575,7.262168330284366,4
797,59.331825,60.3797,26.772558333333333,72.18795467737473,73.34081136204681,38.30806827925762,1429.8030261383128,0.8429316999249219,0.5781781531898327,7.314446211356038,4
798,57.87755,61.724833333333336,49.368458333333336,58.71530952540544,61.340359470516816,56.105597285742626,610.4932496716817,0.91368754999806,0.47309631311932504,8.716441507419646,4
799,40.400283333333334,53.17593333333333,37.96013333333333,47.9244527694689,60.52417751716159,45.24983566064694,514.4709679109015,0.912720049696702,0.5811649922877142,6.600221292382713,4
800,89.32733333333333,83.2116,53.3546,88.02985943922033,84.4015580944649,54.45343798916649,1138.8482088288458,0.9113046048538748,0.5007131858013643,8.48193239730402,4
801,50.572408333333335,50.838741666666664,27.963866666666668,61.22096582898104,61.473308875342504,38.574147141778205,838.7251767651208,0.8721893351702459,0.48407476354938284,8.88496975832326,4
802,41.19940833333333,47.567675,31.699791666666666,55.01373263089193,62.20175938102052,44.60189719384065,600.7467693910744,0.9062857767348456,0.599936436694868,6.839444269863086,4
803,52.34421666666667,61.582483333333336,37.696075,47.43171089281645,53.28594057691381,43.80264856445374,952.7004712073049,0.81321100465085,0.43587999734885813,8.901055785755617,4
804,65.30375833333333,71.33543333333333,37.65119166666667,65.01800780713188,69.91151372374621,45.08804358600253,1395.3243320189495,0.8333902169482663,0.47913345874313973,8.531556795071294,4
805,31.58455,43.525425,31.26465,43.35972172378608,56.354650830575125,42.76318834048938,551.1725097591299,0.8906329861503435,0.5966637492525357,6.707834484103652,4
806,59.308816666666665,65.14035833333334,57.177458333333334,54.8624122898947,61.41263285789222,55.97832452720663,734.955081557792,0.8927978641966962,0.4787087574068443,8.046823531579143,4
807,64.41028333333334,67.30536666666667,57.5394,55.73684599006049,56.68695882827803,55.62619674493904,607.4039757871797,0.9042282291208023,0.43106455129270393,8.809982741406108,4
808,50.499233333333336,56.23130833333333,31.30725,63.14219983032126,69.2155199705114,43.79400698083586,1006.3272778730405,0.8724759545297233,0.5726259098502605,7.4217692389958625,4
809,62.46955833333333,70.94775833333334,54.45065833333334,48.84108983876448,53.470993499356865,44.93486989039356,679.5597070845797,0.8677703721424979,0.3917663922610256,9.090967957698942,4
810,85.91890833333333,84.39720833333334,54.84659166666667,82.79306582765007,82.844582606267,57.2678026836773,1222.957155341799,0.900094197692713,0.4953755640273262,8.509495268453975,4
811,23.935275,27.5985,18.363383333333335,45.945813581591686,52.58669997648328,37.215984727260974,385.5364200712607,0.914271624558681,0.7487783612456856,4.556773828359649,4
812,42.4422,53.596625,39.03653333333333,48.47985776753063,58.598563380649885,48.32247905459966,676.3040784948555,0.8836158858717215,0.5202845013795826,7.841441607167697,4
813,69.7931,81.91799166666667,52.1954,68.04207246787338,78.78573813176213,53.127837042740595,1148.2761302449626,0.8871474429114483,0.4997218074268384,8.006289526737413,4
814,66.37484166666667,73.3336,53.02506666666667,66.13138502550507,71.78074494161602,55.30713837286789,823.6414078388497,0.9077065086328268,0.4527925919815885,9.005443471325991,4
815,40.26951666666667,52.39749166666667,33.29134166666667,48.606556767234494,60.00275903691093,42.4518556135449,703.6122040205521,0.87788354423456,0.5542817609108911,7.286329542075042,4
816,58.84845,61.07785833333333,45.87871666666667,58.36995702069259,60.51473550367654,48.90033033650921,631.3659724449637,0.9047729169912652,0.5314910384702695,7.361118358740246,4
817,51.854,64.8529,46.3524,52.51671004547029,63.7520914291445,48.26003261057055,728.1115444917948,0.8904207479127753,0.4603798313534291,8.775714619017291,4
818,77.00933333333333,74.629325,42.1102,79.16188390184313,77.3236176191404,47.080727719807676,1290.8116325132676,0.8783419302115091,0.505839345708473,8.430440141314993,4
819,48.036425,57.7362,34.09128333333334,55.992931085563896,64.82084522919048,41.909281000987384,874.6233153865383,0.87103704331571,0.5431741441732488,7.52028664327412,4
820,21.301575,24.308141666666668,12.485158333333333,42.02361868663115,47.17858207965344,26.454196196286087,403.47019163800627,0.8840744496830009,0.7837451327751299,3.847973237690287,4
821,76.8775,76.55725833333334,82.32310833333334,51.18496257447103,50.164406254002415,56.341491010961576,661.1366981584961,0.8786655882628721,0.26660924561765426,11.18478083387539,4
822,22.721108333333333,29.065183333333334,17.35995,34.871532005896505,43.09568618550727,28.2218222775243,385.402549831258,0.8659472310933138,0.6436452302858822,5.978206536431496,4
823,36.10466666666667,41.92794166666667,35.45245833333333,53.893723767759404,59.21010372053571,57.31699666291489,542.2702362588099,0.9177120727579606,0.626814687251074,6.497884886611379,4
824,25.329866666666668,27.429525,26.82495,43.07261529071833,46.063958976706594,49.1311889146209,371.29759068369367,0.9127962975169048,0.7248278559911316,4.7336300070260044,4
825,7.476508333333333,9.206233333333333,5.436308333333334,25.132579748371718,30.4050653863062,18.788219537028976,143.3421863591084,0.8982299624293587,0.9163525270986784,1.5529157306259558,4
826,39.69875,52.402425,31.631191666666666,47.68945129799846,58.660288632538354,40.455657273282114,779.7801524735155,0.8581374224808906,0.5417106855286175,7.436116345228684,4
827,25.162241666666667,29.909916666666668,19.9544,46.38598354361222,54.02519922832051,38.951348765350865,425.10293111818555,0.9103238698724686,0.7268164177809494,4.888429462303877,4
828,17.481141666666666,19.123758333333335,12.877025,39.73323958220116,42.517204073272076,31.94768670002115,326.00661418842043,0.8945926994038875,0.804277867914014,3.5953523739827253,4
829,36.7123,59.891308333333335,47.69363333333333,34.97968451415765,46.77796840167671,43.06669098966031,759.6984072180281,0.8048425035485707,0.391181936069243,9.31184361202334,4
830,54.053758333333334,57.09583333333333,48.420025,55.1816156134293,58.40330469507317,53.82254147349455,540.3469896699378,0.9155231066949413,0.5196059403062924,7.735424148293883,4
831,78.65523333333333,85.7973,56.502575,51.05714040117754,55.392501562726586,46.00285962165152,1339.2620195989762,0.7653627012893904,0.34337095328987305,9.942729760426031,4
832,41.96060833333333,54.3818,39.76564166666667,47.058027370080694,57.04705115452215,46.95469058399026,591.221000593398,0.8925063048337335,0.47249328481566744,8.560124188097213,4
833,52.338875,63.902566666666665,60.7692,56.2174811667543,59.020162713648595,61.2375203451827,536.7836599314683,0.9230539012533163,0.4659151423961087,8.491954298196445,4
834,33.232775,39.442225,24.158966666666668,48.11373806720255,53.75925125392566,37.8768919826529,559.5610005863866,0.8834980548834428,0.6086882911506197,6.667262172110464,4
835,57.25310833333333,60.76963333333333,59.89050833333334,56.57333024053765,59.34122300614941,60.861032715865065,644.8139942287776,0.9075458510590924,0.4491424566807302,8.892410005921304,4
836,67.03293333333333,76.69743333333334,51.44558333333333,65.82104551024864,75.31194661813105,52.62807494256009,887.6481396616558,0.905380395629346,0.49448560216280174,8.269967664342541,4
837,18.820508333333333,23.337966666666667,16.862516666666668,30.914726659122575,36.2343915159648,28.122979305182483,227.4448300352125,0.8953852418269853,0.6611526763589166,5.679193929611286,4
838,34.75823333333334,38.039791666666666,21.6477,48.70345845569445,51.828660426671874,33.93022032608493,540.3973871242832,0.879924941073657,0.600993416290041,6.904599489891093,4
839,60.895133333333334,65.045525,34.78295833333333,78.91787526483184,83.74359350108146,48.12300629201792,1348.6935281353008,0.8831335216586045,0.6154672490020198,6.702292000183615,4
840,50.356658333333336,59.38555,46.0238,53.55441379102128,59.926740563214636,52.244270341923624,670.1425609105295,0.8954981471092085,0.4810359754864201,8.498975320094551,4
841,93.75435,112.13323333333334,77.276275,65.88347660385594,77.26947057028553,56.70869169528637,1265.6677778472827,0.8749163645361518,0.3712359363468601,9.815217594716309,4
842,55.795025,65.70008333333334,37.171275,61.63883592008132,69.99134863200157,44.58227214795557,1066.9357566846843,0.8667462420445964,0.5212483512279555,7.977717291742963,4
843,48.869816666666665,60.61590833333333,41.87450833333333,56.33904509573908,66.41709555472092,50.38030991212338,730.5883705027899,0.9000529996688282,0.5278471294040142,7.773702230270719,4
844,66.83393333333333,70.09175,58.674958333333336,51.33989243459277,56.55736791321563,50.31807203098038,870.722088524522,0.8503252663049934,0.38700530382443765,9.373456466204408,4
845,68.932,77.98480833333333,54.63115833333333,70.8597411040524,79.50582847112487,58.09719268167436,868.3796863486084,0.9184109193658277,0.5210099281248587,7.786403179273252,4
846,61.11933333333333,71.308025,44.167858333333335,63.346061384184644,69.8840360568805,48.6565706276819,1038.081444422039,0.874347270098296,0.43897790783416846,9.460046955306877,4
847,36.0305,46.16271666666667,31.114333333333335,46.09521923601911,56.75704602325943,42.36226459034293,557.1990836422697,0.8931813584123363,0.5509126880063184,7.488485559599381,4
848,35.048525,39.72513333333333,24.96515,47.910165974015456,53.014173875001475,36.43239289621486,529.9208231583885,0.8860042660438248,0.6041079868255609,6.708410188685196,4
849,78.004825,77.56388333333334,72.8572,49.96286055714493,52.249267959015995,50.70553676039727,898.802479669075,0.8294679276850785,0.3051571483345158,10.56523836049661,4
850,35.2104,42.151716666666665,28.170075,50.78866916127389,59.35382996953992,42.3785810619906,542.9975801898812,0.9050042470493762,0.6110534738807404,6.701122586206352,4
851,126.9128,119.66046666666666,105.53584166666667,23.710103602191758,29.773306004689655,37.78113725182974,1222.3280127939734,0.3915617051805148,0.07723792714127012,12.469410785099505,4
852,38.82221666666667,45.037258333333334,32.76394166666667,51.96629830720153,60.38447595878097,46.16583243911667,567.5884026762791,0.9068839246624147,0.6470684265644707,5.905494231390721,4
853,46.897216666666665,57.107675,41.65464166666667,57.31313493071539,65.69174502498551,54.31000784958144,761.4464004916522,0.897644474409514,0.5268570653845563,8.009505468277702,4
854,44.741591666666665,54.781775,39.493433333333336,54.185315355115016,63.8648201504504,49.697463619507,816.498815714601,0.8797934030607073,0.486606673291482,8.660430720133835,4
855,106.16515,97.65620833333334,91.864075,42.76633596819076,40.714975323869034,43.81538903240552,951.7385856673232,0.7341234454508481,0.17214558874621144,11.7682206165568,4
856,41.12235,55.083025,35.282441666666664,47.78436509093918,59.12423514811312,43.13882591940733,823.993641575802,0.8539928364512058,0.4997640420995074,8.11871191167252,4
857,48.612325,55.94945,45.163941666666666,56.383971863415006,61.4466886389942,54.62624154009314,555.2861211734546,0.9191886253786077,0.5548813181268293,7.180315795925641,4
858,82.28615,92.81585,72.80985833333334,64.8752640445044,68.84325945298372,64.78479956347732,948.6213967799226,0.895087090653006,0.3415759866271041,10.481337750098355,4
859,41.900525,47.014175,30.114166666666666,52.90810756765963,57.77476589367867,41.08617183399084,615.5835588110314,0.8905462442461675,0.5587999526018073,7.463277507043933,4
860,53.926541666666665,49.263558333333336,37.5091,58.905240957037066,55.06420702541955,43.50004809027994,752.9614616005118,0.8699588473338751,0.5295168408716584,7.744057238331802,4
861,48.565425,64.3781,36.75893333333333,50.11459071869896,64.02234081727514,40.26614421813387,974.625162285589,0.8474521282554618,0.468775865224636,8.642657272458141,4
862,92.6163,91.28590833333334,88.0899,49.50257475771673,50.33303800445851,54.00069522382714,952.7369862403217,0.8176085027981508,0.2750604669953427,10.707485133244528,4
863,49.348933333333335,64.47425,26.253283333333332,52.45983634040638,67.05435099184467,31.668695334979027,1505.7869441346681,0.7793107422115955,0.5075815126426578,8.02828457825742,4
