,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,y
1604,137.211575,148.101775,122.19681666666666,51.19584564219421,29.702863220841888,53.674097382875374,128.4240825289953,0.9558470706070411,0.14647323489205794,11.847811062816472,7
1605,172.40200833333333,186.73211666666666,158.471575,56.11939442801034,32.212448761098386,58.10573932082247,119.9675031642652,0.9653476953921261,0.16542287722616184,11.527848517917242,7
1606,149.9078,151.729825,138.5086,45.514227253610855,26.625446421347412,45.203010143573394,156.20552940845704,0.9321151609171374,0.12424114582072814,11.915705181352015,7
1607,144.3373,153.587975,126.56030833333334,43.2258392481858,19.942874092418116,43.34905588635425,85.70748904381915,0.9461492691235247,0.23039903980267903,11.086626653594307,7
1608,141.085,133.802275,88.80134166666667,47.24468832577901,46.98402774515726,62.40125540831101,208.9416553036018,0.9494316896093473,0.14638351278420622,12.87970726688913,8
1609,121.71658333333333,124.99,107.64236666666666,58.90471337954535,52.77077868795698,59.832753976387295,279.5951647740449,0.9536251636198075,0.18177291846270474,12.83964297776906,8
1610,122.49448333333333,124.63161666666667,106.13030833333333,74.86558200913413,68.70671845159241,63.83374064504025,123.23816458649408,0.9863492306092295,0.24220533342011746,12.261659795644192,8
1611,100.13876666666667,107.76473333333334,88.32935833333333,58.31761120918411,54.27191062537681,59.63646883204044,256.05032561196754,0.9581174768015913,0.20166317159154118,12.543692831812923,8
1612,119.35826666666667,120.50405,93.16690833333334,64.50225418538143,57.346860422033274,63.28324330559339,290.59539208074534,0.958883949689219,0.13614069008856106,13.060882594010934,8
1613,125.372925,134.08435833333334,125.11880833333333,51.90221625272254,37.16560137194425,58.089454661868395,176.16333112253884,0.9519790647327049,0.2236514454497571,11.794178852599897,8
1614,125.57515833333333,125.048525,90.37649166666667,56.71925364951715,53.44479398087066,70.67982441280489,204.23226238149724,0.9649567394704957,0.18004743503761156,12.676886121915429,8
1615,134.84349166666667,133.09375,119.79250833333333,49.911360064367415,36.764249087088665,51.490834027765864,146.5397039281593,0.9581815368158281,0.16142155668245126,11.875802713599738,8
1616,106.92475833333333,109.01304166666667,94.0544,55.71609115589138,55.75769338469443,52.779740816339746,258.4016641939297,0.9568777619287224,0.22638911171491907,12.055405669385543,8
1617,113.39635833333334,123.48140833333333,98.970975,67.90995318609977,56.395608171351405,72.75875296175282,148.94115782767958,0.9797779444295511,0.2681030859041767,12.065558917088252,8
1618,123.11919166666667,128.43156666666667,112.92995833333333,56.50267281300297,48.262381142516745,58.9112787941743,206.1134488779083,0.9606590545310432,0.1813018590709229,12.434529603454157,8
1619,102.20910833333333,108.71864166666667,86.44555833333334,42.65417934237625,39.32086760430053,48.22527434971138,262.9219647973753,0.9079412243734928,0.1683634388756968,12.427056170579913,8
1620,110.10229166666667,115.43815,99.60865,63.05242193139713,58.77454912270702,67.48821868922136,249.00332829530635,0.965302923588913,0.2278819534209301,12.224843887977094,8
1621,116.50941666666667,117.58014166666666,91.069425,59.77030905608338,55.39434111272797,56.39208356234684,245.3220549405146,0.9609657328523303,0.18345349560250368,12.658710328968041,8
1622,118.3848,123.277875,107.00119166666667,63.915484005260154,59.008975394858716,67.15481099851742,184.68822324240088,0.9749664481721996,0.26264622441800844,12.077256226281948,8
1623,117.332075,115.69065833333333,88.992225,60.52095092771077,55.552584092910834,58.544586267357296,246.2021352433481,0.9614491449575708,0.170591748168743,12.792404913003129,8
1624,131.45553333333334,134.48781666666667,112.69435,44.730978147687416,31.233877999693252,48.457088350527556,84.39211339035995,0.9675382675037691,0.2450333874908909,11.285207270413773,8
1625,119.14565,117.06133333333334,81.747575,47.31426972289474,50.94920661687372,45.779170190011534,197.5981625119097,0.9565505428003634,0.18246985904928553,12.263413545929883,8
1626,105.519275,109.10596666666666,78.6861,59.08959281019269,52.41972660871308,56.00829150036627,320.03203374587525,0.9447181006128919,0.1369224462658768,13.176650962815673,8
1627,111.49719166666667,114.72043333333333,97.82378333333334,55.804297553562996,51.46950206169561,57.881492128483714,274.4855718728259,0.9507654967168884,0.1528989766804903,12.876702986710857,8
1628,121.45656666666666,117.98891666666667,92.67720833333334,58.46787391561473,51.80809052480499,55.76747660784552,208.86206871519656,0.9634156939475151,0.16981818503740304,12.634371892347808,8
1629,126.10885833333333,123.87818333333334,78.01368333333333,53.0873433584999,56.81970574281181,54.237510047011945,273.908500751251,0.9482242737457183,0.14235398861487555,13.11231255088318,8
1630,117.45201666666667,118.27881666666667,93.33735,60.19002116297785,51.01480760132025,57.7276433924352,272.2664169307046,0.9530190675164947,0.14624505547028016,12.998453667777762,8
1631,110.26201666666667,118.4719,106.565425,48.649284824476666,40.471795657263996,53.40903968027674,198.9099892498806,0.9471900922483639,0.19848475256746323,12.396910159503202,8
1632,134.39224166666668,140.00271666666666,130.37320833333334,53.720219856911704,47.24902319222824,59.008186922437,215.35628918310275,0.9565149105393086,0.18511299883230803,12.547955075632114,8
1633,120.1313,131.033,105.56454166666667,60.109925638866,52.28373036614737,70.52815136080956,193.42297918709818,0.9680289954887337,0.2105294458455971,12.476468160075214,8
1634,116.686875,113.87608333333333,93.92775833333333,64.85123227614395,59.0505818034538,60.56723376662993,237.35256104482224,0.9674942489629086,0.17924835714562232,12.53714182645798,8
1635,121.989575,124.04856666666667,92.78150833333333,48.43815558337637,39.052441766752,60.7976104496846,181.38662468427196,0.9514318566281184,0.1408511259495655,12.441835098253875,8
1636,117.62816666666667,123.307175,115.891775,48.820453944075076,33.98922331935092,55.35839965487961,253.39005408937615,0.9205064422092395,0.1260529865370088,12.957908972226695,8
1637,112.30501666666666,118.63961666666667,106.39825833333333,52.84144094836668,44.66243657168429,63.006183680386464,95.19378920580439,0.9792420539093907,0.2927745811476775,11.393354889040229,8
1638,138.408575,136.64906666666667,121.935725,44.58004495439682,31.023257068349363,47.85934158612829,166.03135119012694,0.9363084586914798,0.13052853221670196,12.130658076280572,8
1639,102.874175,108.061475,91.95914166666667,61.85032721338432,55.496687250901516,62.87244936321417,253.1440733348142,0.9619163223023646,0.18924732312917325,12.734770478721273,8
1640,127.58375833333334,135.53924166666667,113.54348333333333,50.89074491373584,37.783266050262654,54.310332895313046,142.43904874365404,0.9610122347302817,0.18676319807696848,11.863319009687217,8
1641,114.61608333333334,118.08355,94.1866,65.70558658130263,55.604951542683374,62.7277348050552,272.1452506754623,0.9608172751790017,0.15243547516874423,13.03459669801345,8
1642,112.851525,119.37683333333334,108.62635,57.3673308324611,47.3614125279102,62.46725570791068,276.82218933097795,0.9475636822324421,0.1430445715215212,12.973590330124509,8
1643,109.192475,113.275525,102.26729166666667,61.59555337068612,54.68420760122958,67.66556839953091,366.2454748755249,0.944462218585943,0.1558667632397408,13.31622004437757,8
1644,117.60693333333333,124.70663333333333,103.50560833333333,52.19482747612278,34.067450291036195,52.239625303785736,119.35835877842601,0.9646315790240958,0.16576560923220568,12.037718993131367,8
1645,112.89265833333333,116.59170833333333,103.24319166666666,66.26742577943754,62.72635960727832,66.38694851258991,188.01040698178,0.9768158097605295,0.2207529282120199,12.50344645704253,8
1646,137.03069166666666,134.7772,99.93813333333334,50.00923014492688,45.24831039379629,55.842706081596326,179.90181651348274,0.9576485445899798,0.17876271359696377,12.172946828824069,8
1647,104.079575,111.42818333333334,94.28729166666666,53.70424790293013,43.27485519752075,56.383633604959016,265.0059919307745,0.9407499532844641,0.13011190846668327,13.044701659071338,8
1648,111.02485,119.1807,95.96305833333334,54.472388869446206,36.06863546319248,54.24442131359313,196.3688429162371,0.9470045046347453,0.1305127405062832,12.45195177234875,8
1649,110.744475,124.567525,92.90024166666667,47.113720032573404,35.939540764656066,62.43863579500754,124.26335735520519,0.9620279315601751,0.20824679500521864,12.05930013076183,8
1650,104.05155833333333,117.23733333333334,87.92420833333334,59.00308975021221,46.18846922723847,70.1717781397189,385.13104552071377,0.9243462192433889,0.115797566216305,13.42166698911118,8
1651,111.8024,121.30528333333334,96.126875,49.78603607010035,37.83371911518069,67.00719447244234,195.7407167514662,0.9475896136916169,0.17385821165581833,12.47216827579544,8
1652,144.5616,143.05265833333334,97.02838333333334,36.669275360170396,30.434610814552304,49.65634680199222,145.10634770803824,0.9254878275558543,0.14480343658451655,11.933615192623044,8
1653,124.04329166666666,133.60311666666666,110.25465,50.89419041008772,33.20425575564658,53.83683485041476,180.1405820449256,0.9443694176287378,0.15523249100804465,12.383108727383744,8
1654,105.71700833333334,110.46353333333333,88.821175,53.71360992073235,52.90485519794526,54.29538421099325,229.29201779183194,0.9579552241606344,0.20469249527163316,12.336230693267952,8
1655,107.246875,118.819425,93.97720833333334,61.46239970692957,56.67372996079731,62.06515357971222,279.7959413409499,0.958241809718741,0.19149095514909953,12.736793347506216,8
1656,108.805425,109.21985,82.085875,59.95325150122698,54.51139528555016,57.41363804722453,277.21607798411867,0.955564305060532,0.16424421300416803,12.624169988014945,8
1657,132.77726666666666,134.55943333333335,119.75080833333334,48.66696987206918,33.15269472725994,51.51819916476051,162.41826496634565,0.9473931389352244,0.19361154791840263,11.756248966412876,8
1658,109.15179166666667,110.78794166666667,84.61698333333334,54.21132769962932,45.219766396233524,50.347911061265044,288.7651151114967,0.9364621485771252,0.13803648538536115,13.001325518253296,8
1659,113.14403333333334,125.33819166666666,104.7364,45.558256160644355,39.905239439576484,54.642056437387744,169.99236639885672,0.9481693558015873,0.19067924976711623,12.118085540496946,8
1660,124.903825,128.47234166666667,106.78398333333334,47.92300570049185,34.07008098537382,52.781737878421445,164.54891605232424,0.9468849457336714,0.1519240514831962,12.168642988803702,8
1661,88.400025,94.23763333333333,75.42611666666667,62.99446275929899,55.60786422559512,63.4867988213801,193.8729025008173,0.9711322659775237,0.24159462466653014,12.001295762149851,8
1662,98.78068333333333,102.75099166666666,88.08469166666667,59.72953652534946,53.758865810052804,61.077397092991205,278.0743091930635,0.9555870476410689,0.16281497158974903,12.751827101787708,8
1663,132.86864166666666,129.84589166666666,92.07265,41.86301275177087,42.68699402575603,57.493700715621884,184.62246389734094,0.9444599971790646,0.1698984767844668,12.295609343343752,8
1664,123.362825,131.03603333333334,108.11836666666666,51.27708536002583,32.74754649739258,53.88807542179954,162.1085012244938,0.9498416799147227,0.15701829089734312,12.165093495082814,8
1665,107.9091,112.32076666666667,94.61729166666667,53.60153841564003,37.9020077578865,52.51027860649377,178.82654276612658,0.9534320301283694,0.12645492087372046,12.48977762768869,8
1666,111.97940833333334,112.56749166666667,89.46376666666667,53.674601078939226,43.270872360918844,51.38664389195785,254.95533515016638,0.9409461586699603,0.12468804090031145,13.052875807950759,8
1667,112.98780833333333,117.26136666666666,103.49334166666667,52.395901967901366,44.418902554343035,53.22021425799221,231.31255310272616,0.9483515130046307,0.13381798619250615,12.9714619818445,8
1668,107.96365833333333,106.40760833333333,78.79748333333333,61.123209483931696,55.89711409169466,58.601439860010174,301.68578827398767,0.9530700117282963,0.15991415291189667,12.933820416844473,8
1669,134.53321666666668,125.6971,82.97231666666667,53.25522850687735,52.95866156657788,57.778012977542375,258.8421621186467,0.9481711796379734,0.13218791542253988,13.169176469386437,8
1670,127.908875,128.26515833333335,99.65320833333334,42.26485503623992,40.55221571494703,63.118710859300116,279.63287528848605,0.914747146685531,0.12545208722663473,12.901480787236167,8
1671,110.819325,115.548625,102.978825,55.619172637479146,51.38624883120686,55.32338453691508,261.3071000557414,0.9526237272199427,0.17526369981318327,12.717410916268136,8
1672,103.999325,113.48345,97.614025,63.87600220644454,55.284240907913045,71.04624678076041,324.77148291925465,0.9527843908695853,0.1539284256465886,13.098610636950614,8
1673,118.39770833333333,117.15140833333334,99.666825,62.87621903190636,61.35313127447746,62.00581964154152,306.54546754462797,0.9592272047911943,0.16351425355446736,13.030192917688726,8
1674,113.66225833333333,118.34371666666667,101.50365833333333,56.65138838163278,43.916769297384825,56.219259777676996,181.5802929023367,0.9612727673545512,0.1531474825302443,12.487278953519498,8
1675,120.497475,123.085825,88.08213333333333,44.40044812413918,37.85494409456589,53.790065725765956,127.67097973997146,0.9594485764362556,0.19341252741408896,11.983470427366733,8
1676,110.82110833333333,115.54766666666667,102.97715833333334,55.621280904328906,51.38612923629186,55.322972051324186,261.3267257067557,0.9526223680725121,0.17520009049416058,12.717798790219614,8
1677,120.28969166666667,121.49796666666667,105.25901666666667,58.23187475147607,50.68232429423058,56.06644935877179,318.7878914555759,0.9436696699632161,0.11237516091329332,13.21757778857448,8
1678,137.8861,137.018375,98.89020833333333,33.657984096743924,26.806679590965913,46.588987119167236,148.00748382767125,0.9076326318521356,0.1434261360453201,11.721115725281631,8
1679,111.37693333333333,114.33096666666667,90.68380833333333,56.62692929395185,44.20584400731298,54.300049550283696,269.58276182373436,0.9424597112467025,0.12876875852650718,12.938705688037297,8
1680,153.64444166666667,159.11904166666667,122.13000833333334,49.97399593726985,49.77780600577193,61.60449650390733,115.3200734469256,0.975273928708637,0.27105177572096234,11.415974247866602,8
